2,0,0,0.156682028,-0.170506912,0.225806452,-0.368663594,0.262672811,-0.543778802,0.31797235,-0.65437788,-0.02764977,-0.520737327,-0.064516129,-0.764976959,-0.096774194,-0.898617512,-0.124423963,-1,-0.161290323,-0.493087558,-0.096774194,-0.612903226,-0.036866359,-0.543778802,-0.01843318,-0.479262673,-0.248847926,-0.428571429,-0.193548387,-0.529953917,-0.133640553,-0.465437788,-0.105990783,-0.400921659,-0.304147465,-0.359447005,-0.350230415,-0.539170507,-0.341013825,-0.612903226,-0.32718894,-0.658986175
2,0,0,0.164319249,-0.178403756,0.234741784,-0.370892019,0.272300469,-0.544600939,0.328638498,-0.661971831,-0.018779343,-0.525821596,-0.061032864,-0.769953052,-0.093896714,-0.901408451,-0.126760563,-1,-0.159624413,-0.497652582,-0.107981221,-0.615023474,-0.056338028,-0.539906103,-0.03286385,-0.474178404,-0.248826291,-0.427230047,-0.20657277,-0.525821596,-0.150234742,-0.455399061,-0.126760563,-0.394366197,-0.309859155,-0.352112676,-0.370892019,-0.535211268,-0.361502347,-0.615023474,-0.342723005,-0.671361502
2,0,0,-0.265432099,0.030864198,-0.555555556,-0.098765432,-0.740740741,-0.222222222,-0.882716049,-0.259259259,-0.549382716,-0.419753086,-0.722222222,-0.635802469,-0.808641975,-0.759259259,-0.882716049,-0.87654321,-0.419753086,-0.5,-0.512345679,-0.641975309,-0.407407407,-0.462962963,-0.333333333,-0.327160494,-0.271604938,-0.549382716,-0.351851852,-0.703703704,-0.265432099,-0.530864198,-0.203703704,-0.395061728,-0.117283951,-0.580246914,-0.203703704,-0.777777778,-0.271604938,-0.888888889,-0.339506173,-1
2,0,0,-0.264516129,0.04516129,-0.574193548,-0.070967742,-0.774193548,-0.193548387,-0.929032258,-0.219354839,-0.580645161,-0.412903226,-0.761290323,-0.619354839,-0.858064516,-0.741935484,-0.935483871,-0.864516129,-0.451612903,-0.496774194,-0.535483871,-0.64516129,-0.425806452,-0.464516129,-0.341935484,-0.335483871,-0.303225806,-0.55483871,-0.380645161,-0.709677419,-0.290322581,-0.529032258,-0.219354839,-0.4,-0.148387097,-0.593548387,-0.232258065,-0.793548387,-0.303225806,-0.890322581,-0.374193548,-1
2,0,0,-0.265306122,0.06122449,-0.585034014,-0.047619048,-0.795918367,-0.163265306,-0.952380952,-0.183673469,-0.605442177,-0.394557823,-0.795918367,-0.605442177,-0.897959184,-0.727891156,-0.979591837,-0.843537415,-0.469387755,-0.489795918,-0.557823129,-0.639455782,-0.448979592,-0.462585034,-0.367346939,-0.326530612,-0.319727891,-0.557823129,-0.408163265,-0.707482993,-0.306122449,-0.530612245,-0.238095238,-0.394557823,-0.170068027,-0.598639456,-0.265306122,-0.795918367,-0.333333333,-0.891156463,-0.414965986,-1
2,0,0,-0.263888889,0.069444444,-0.590277778,-0.041666667,-0.798611111,-0.159722222,-0.944444444,-0.173611111,-0.611111111,-0.388888889,-0.791666667,-0.590277778,-0.888888889,-0.715277778,-0.965277778,-0.833333333,-0.472222222,-0.486111111,-0.576388889,-0.638888889,-0.458333333,-0.458333333,-0.368055556,-0.326388889,-0.326388889,-0.548611111,-0.416666667,-0.701388889,-0.3125,-0.520833333,-0.243055556,-0.388888889,-0.173611111,-0.597222222,-0.270833333,-0.791666667,-0.340277778,-0.895833333,-0.423611111,-1
2,0,0,-0.274647887,0.063380282,-0.591549296,-0.049295775,-0.795774648,-0.169014085,-0.936619718,-0.183098592,-0.598591549,-0.394366197,-0.781690141,-0.591549296,-0.88028169,-0.711267606,-0.971830986,-0.830985915,-0.464788732,-0.478873239,-0.577464789,-0.61971831,-0.471830986,-0.443661972,-0.387323944,-0.309859155,-0.323943662,-0.549295775,-0.422535211,-0.690140845,-0.323943662,-0.507042254,-0.253521127,-0.366197183,-0.169014085,-0.598591549,-0.267605634,-0.795774648,-0.345070423,-0.894366197,-0.429577465,-1
2,0,0,-0.267605634,0.063380282,-0.584507042,-0.056338028,-0.781690141,-0.183098592,-0.922535211,-0.197183099,-0.577464789,-0.394366197,-0.767605634,-0.598591549,-0.873239437,-0.725352113,-0.957746479,-0.845070423,-0.450704225,-0.485915493,-0.563380282,-0.633802817,-0.464788732,-0.450704225,-0.38028169,-0.323943662,-0.309859155,-0.542253521,-0.408450704,-0.697183099,-0.316901408,-0.507042254,-0.253521127,-0.373239437,-0.154929577,-0.591549296,-0.246478873,-0.788732394,-0.316901408,-0.894366197,-0.401408451,-1
2,0,0,-0.273381295,0.057553957,-0.582733813,-0.057553957,-0.776978417,-0.179856115,-0.913669065,-0.194244604,-0.575539568,-0.402877698,-0.755395683,-0.604316547,-0.856115108,-0.726618705,-0.942446043,-0.848920863,-0.438848921,-0.489208633,-0.561151079,-0.625899281,-0.460431655,-0.446043165,-0.381294964,-0.309352518,-0.294964029,-0.553956835,-0.402877698,-0.690647482,-0.309352518,-0.496402878,-0.244604317,-0.35971223,-0.143884892,-0.597122302,-0.230215827,-0.791366906,-0.309352518,-0.892086331,-0.388489209,-1
2,0,0,-0.255474453,0.051094891,-0.554744526,-0.072992701,-0.729927007,-0.197080292,-0.868613139,-0.233576642,-0.547445255,-0.408759124,-0.722627737,-0.620437956,-0.824817518,-0.744525547,-0.912408759,-0.861313869,-0.408759124,-0.489051095,-0.525547445,-0.605839416,-0.437956204,-0.416058394,-0.364963504,-0.291970803,-0.270072993,-0.540145985,-0.364963504,-0.671532847,-0.299270073,-0.474452555,-0.240875912,-0.335766423,-0.116788321,-0.576642336,-0.182481752,-0.781021898,-0.255474453,-0.890510949,-0.335766423,-1
2,0,0,-0.26119403,0.059701493,-0.559701493,-0.067164179,-0.746268657,-0.194029851,-0.888059701,-0.21641791,-0.552238806,-0.410447761,-0.731343284,-0.619402985,-0.835820896,-0.746268657,-0.917910448,-0.865671642,-0.425373134,-0.485074627,-0.529850746,-0.619402985,-0.440298507,-0.447761194,-0.365671642,-0.305970149,-0.276119403,-0.544776119,-0.373134328,-0.679104478,-0.298507463,-0.492537313,-0.23880597,-0.350746269,-0.126865672,-0.582089552,-0.201492537,-0.78358209,-0.268656716,-0.888059701,-0.343283582,-1
2,0,0,-0.267716535,0.05511811,-0.57480315,-0.070866142,-0.755905512,-0.196850394,-0.88976378,-0.212598425,-0.559055118,-0.409448819,-0.732283465,-0.614173228,-0.834645669,-0.74015748,-0.913385827,-0.866141732,-0.42519685,-0.488188976,-0.543307087,-0.622047244,-0.456692913,-0.440944882,-0.385826772,-0.307086614,-0.283464567,-0.543307087,-0.385826772,-0.669291339,-0.31496063,-0.488188976,-0.25984252,-0.354330709,-0.125984252,-0.582677165,-0.204724409,-0.787401575,-0.267716535,-0.88976378,-0.346456693,-1
2,0,0,-0.266666667,0.041666667,-0.558333333,-0.1,-0.725,-0.241666667,-0.866666667,-0.266666667,-0.541666667,-0.425,-0.708333333,-0.641666667,-0.791666667,-0.775,-0.866666667,-0.9,-0.408333333,-0.491666667,-0.516666667,-0.616666667,-0.425,-0.433333333,-0.35,-0.3,-0.266666667,-0.55,-0.358333333,-0.675,-0.291666667,-0.483333333,-0.241666667,-0.35,-0.108333333,-0.583333333,-0.166666667,-0.783333333,-0.233333333,-0.891666667,-0.308333333,-1
2,0,0,-0.27027027,0.027027027,-0.540540541,-0.135135135,-0.702702703,-0.288288288,-0.828828829,-0.333333333,-0.504504505,-0.45045045,-0.648648649,-0.675675676,-0.72972973,-0.801801802,-0.801801802,-0.927927928,-0.36036036,-0.513513514,-0.459459459,-0.63963964,-0.396396396,-0.459459459,-0.342342342,-0.315315315,-0.225225225,-0.558558559,-0.297297297,-0.693693694,-0.252252252,-0.495495495,-0.216216216,-0.351351351,-0.072072072,-0.585585586,-0.108108108,-0.783783784,-0.171171171,-0.882882883,-0.243243243,-1
2,0,0,-0.271028037,0.018691589,-0.551401869,-0.140186916,-0.719626168,-0.289719626,-0.85046729,-0.336448598,-0.495327103,-0.457943925,-0.644859813,-0.682242991,-0.728971963,-0.822429907,-0.794392523,-0.953271028,-0.355140187,-0.514018692,-0.448598131,-0.635514019,-0.373831776,-0.439252336,-0.308411215,-0.299065421,-0.214953271,-0.551401869,-0.280373832,-0.682242991,-0.23364486,-0.476635514,-0.196261682,-0.336448598,-0.065420561,-0.579439252,-0.102803738,-0.775700935,-0.158878505,-0.887850467,-0.224299065,-1
2,0,0,-0.275510204,0.010204082,-0.530612245,-0.173469388,-0.683673469,-0.326530612,-0.816326531,-0.387755102,-0.448979592,-0.469387755,-0.571428571,-0.704081633,-0.642857143,-0.857142857,-0.704081633,-1,-0.306122449,-0.520408163,-0.367346939,-0.642857143,-0.306122449,-0.448979592,-0.255102041,-0.306122449,-0.163265306,-0.540816327,-0.204081633,-0.673469388,-0.173469388,-0.479591837,-0.142857143,-0.336734694,-0.010204082,-0.551020408,-0.030612245,-0.755102041,-0.071428571,-0.867346939,-0.12244898,-0.989795918
2,0,0,-0.260416667,-0.020833333,-0.5,-0.1875,-0.645833333,-0.354166667,-0.78125,-0.427083333,-0.40625,-0.479166667,-0.520833333,-0.71875,-0.583333333,-0.864583333,-0.635416667,-1,-0.270833333,-0.520833333,-0.322916667,-0.645833333,-0.28125,-0.447916667,-0.229166667,-0.3125,-0.135416667,-0.541666667,-0.177083333,-0.666666667,-0.145833333,-0.46875,-0.125,-0.333333333,0.010416667,-0.541666667,0,-0.739583333,-0.041666667,-0.854166667,-0.083333333,-0.96875
2,0,0,-0.260869565,-0.010869565,-0.510869565,-0.184782609,-0.663043478,-0.347826087,-0.804347826,-0.402173913,-0.423913043,-0.467391304,-0.543478261,-0.717391304,-0.608695652,-0.858695652,-0.663043478,-1,-0.282608696,-0.52173913,-0.336956522,-0.641304348,-0.282608696,-0.445652174,-0.22826087,-0.315217391,-0.141304348,-0.543478261,-0.173913043,-0.652173913,-0.141304348,-0.456521739,-0.130434783,-0.326086957,0.010869565,-0.543478261,-0.010869565,-0.75,-0.043478261,-0.858695652,-0.097826087,-0.967391304
2,0,0,-0.247311828,-0.032258065,-0.483870968,-0.204301075,-0.623655914,-0.365591398,-0.752688172,-0.430107527,-0.397849462,-0.505376344,-0.494623656,-0.731182796,-0.548387097,-0.870967742,-0.602150538,-1,-0.258064516,-0.537634409,-0.301075269,-0.655913978,-0.247311828,-0.47311828,-0.204301075,-0.333333333,-0.107526882,-0.559139785,-0.150537634,-0.666666667,-0.129032258,-0.483870968,-0.107526882,-0.344086022,0.043010753,-0.548387097,0.032258065,-0.741935484,0,-0.849462366,-0.043010753,-0.967741935
2,0,0,-0.25,-0.03,-0.46,-0.22,-0.59,-0.38,-0.71,-0.45,-0.34,-0.48,-0.43,-0.72,-0.48,-0.86,-0.51,-1,-0.21,-0.51,-0.24,-0.65,-0.21,-0.46,-0.18,-0.32,-0.07,-0.52,-0.1,-0.65,-0.08,-0.46,-0.07,-0.33,0.06,-0.51,0.08,-0.7,0.06,-0.8,0.02,-0.92
2,0,0,-0.245454545,-0.027272727,-0.472727273,-0.218181818,-0.618181818,-0.381818182,-0.745454545,-0.445454545,-0.372727273,-0.5,-0.463636364,-0.727272727,-0.509090909,-0.863636364,-0.536363636,-1,-0.236363636,-0.536363636,-0.245454545,-0.654545455,-0.190909091,-0.463636364,-0.163636364,-0.318181818,-0.090909091,-0.545454545,-0.090909091,-0.645454545,-0.063636364,-0.463636364,-0.063636364,-0.327272727,0.045454545,-0.536363636,0.045454545,-0.718181818,0.027272727,-0.818181818,-0.009090909,-0.936363636
2,0,0,-0.260504202,-0.016806723,-0.487394958,-0.218487395,-0.613445378,-0.386554622,-0.739495798,-0.462184874,-0.369747899,-0.487394958,-0.462184874,-0.722689076,-0.512605042,-0.865546218,-0.554621849,-1,-0.235294118,-0.521008403,-0.268907563,-0.638655462,-0.218487395,-0.43697479,-0.18487395,-0.302521008,-0.092436975,-0.529411765,-0.117647059,-0.638655462,-0.092436975,-0.453781513,-0.092436975,-0.319327731,0.050420168,-0.521008403,0.042016807,-0.714285714,0.016806723,-0.823529412,-0.016806723,-0.941176471
2,0,0,-0.253968254,-0.031746032,-0.476190476,-0.23015873,-0.595238095,-0.396825397,-0.73015873,-0.476190476,-0.373015873,-0.492063492,-0.46031746,-0.73015873,-0.507936508,-0.865079365,-0.547619048,-1,-0.238095238,-0.523809524,-0.261904762,-0.642857143,-0.222222222,-0.444444444,-0.198412698,-0.30952381,-0.095238095,-0.531746032,-0.111111111,-0.642857143,-0.095238095,-0.46031746,-0.087301587,-0.333333333,0.03968254,-0.523809524,0.03968254,-0.706349206,0.015873016,-0.817460317,-0.015873016,-0.928571429
2,0,0,-0.264705882,-0.007352941,-0.5,-0.198529412,-0.632352941,-0.375,-0.772058824,-0.448529412,-0.404411765,-0.485294118,-0.507352941,-0.720588235,-0.558823529,-0.867647059,-0.602941176,-1,-0.257352941,-0.522058824,-0.294117647,-0.639705882,-0.242647059,-0.433823529,-0.213235294,-0.301470588,-0.117647059,-0.536764706,-0.139705882,-0.654411765,-0.110294118,-0.455882353,-0.102941176,-0.330882353,0.029411765,-0.536764706,0.022058824,-0.735294118,-0.007352941,-0.845588235,-0.051470588,-0.963235294
2,0,0,-0.25477707,-0.012738854,-0.477707006,-0.203821656,-0.598726115,-0.382165605,-0.732484076,-0.458598726,-0.375796178,-0.49044586,-0.477707006,-0.72611465,-0.522292994,-0.866242038,-0.566878981,-1,-0.23566879,-0.52866242,-0.27388535,-0.636942675,-0.23566879,-0.439490446,-0.203821656,-0.292993631,-0.089171975,-0.52866242,-0.121019108,-0.636942675,-0.101910828,-0.445859873,-0.095541401,-0.312101911,0.050955414,-0.52866242,0.050955414,-0.72611465,0.025477707,-0.834394904,-0.012738854,-0.949044586
2,0,0,-0.241758242,-0.032967033,-0.450549451,-0.230769231,-0.56043956,-0.406593407,-0.681318681,-0.483516484,-0.346153846,-0.489010989,-0.445054945,-0.730769231,-0.483516484,-0.868131868,-0.521978022,-1,-0.214285714,-0.516483516,-0.252747253,-0.626373626,-0.214285714,-0.428571429,-0.186813187,-0.296703297,-0.076923077,-0.521978022,-0.104395604,-0.637362637,-0.093406593,-0.450549451,-0.087912088,-0.318681319,0.06043956,-0.521978022,0.065934066,-0.714285714,0.043956044,-0.82967033,0.010989011,-0.945054945
2,0,0,-0.223809524,-0.028571429,-0.438095238,-0.228571429,-0.538095238,-0.40952381,-0.652380952,-0.476190476,-0.338095238,-0.495238095,-0.428571429,-0.733333333,-0.471428571,-0.866666667,-0.50952381,-1,-0.204761905,-0.523809524,-0.252380952,-0.633333333,-0.223809524,-0.438095238,-0.195238095,-0.3,-0.066666667,-0.523809524,-0.104761905,-0.638095238,-0.095238095,-0.447619048,-0.095238095,-0.314285714,0.071428571,-0.514285714,0.076190476,-0.70952381,0.052380952,-0.814285714,0.014285714,-0.933333333
2,0,0,-0.213709677,-0.036290323,-0.419354839,-0.241935484,-0.512096774,-0.415322581,-0.616935484,-0.483870968,-0.326612903,-0.491935484,-0.411290323,-0.72983871,-0.451612903,-0.866935484,-0.483870968,-1,-0.193548387,-0.52016129,-0.254032258,-0.629032258,-0.241935484,-0.431451613,-0.225806452,-0.294354839,-0.056451613,-0.52016129,-0.10483871,-0.641129032,-0.10483871,-0.447580645,-0.10483871,-0.310483871,0.084677419,-0.512096774,0.092741935,-0.701612903,0.072580645,-0.810483871,0.040322581,-0.927419355
2,0,0,-0.197080292,-0.04379562,-0.383211679,-0.244525547,-0.474452555,-0.412408759,-0.580291971,-0.496350365,-0.306569343,-0.49270073,-0.383211679,-0.733576642,-0.419708029,-0.864963504,-0.452554745,-1,-0.171532847,-0.518248175,-0.240875912,-0.616788321,-0.233576642,-0.423357664,-0.218978102,-0.284671533,-0.032846715,-0.518248175,-0.091240876,-0.624087591,-0.094890511,-0.430656934,-0.091240876,-0.291970803,0.113138686,-0.503649635,0.120437956,-0.693430657,0.102189781,-0.802919708,0.065693431,-0.923357664
2,0,0,-0.184501845,-0.062730627,-0.346863469,-0.26199262,-0.424354244,-0.424354244,-0.535055351,-0.512915129,-0.284132841,-0.520295203,-0.357933579,-0.749077491,-0.402214022,-0.878228782,-0.439114391,-1,-0.162361624,-0.538745387,-0.250922509,-0.627306273,-0.258302583,-0.431734317,-0.243542435,-0.295202952,-0.029520295,-0.52398524,-0.110701107,-0.612546125,-0.129151292,-0.42804428,-0.132841328,-0.298892989,0.103321033,-0.501845018,0.103321033,-0.697416974,0.084870849,-0.808118081,0.055350554,-0.922509225
2,0,0,-0.176245211,-0.091954023,-0.287356322,-0.30651341,-0.314176245,-0.471264368,-0.360153257,-0.601532567,-0.14559387,-0.536398467,-0.176245211,-0.75862069,-0.203065134,-0.885057471,-0.22605364,-1,-0.030651341,-0.528735632,-0.126436782,-0.632183908,-0.199233716,-0.440613027,-0.214559387,-0.298850575,0.076628352,-0.482758621,0.003831418,-0.593869732,-0.076628352,-0.429118774,-0.118773946,-0.310344828,0.183908046,-0.425287356,0.229885057,-0.597701149,0.22605364,-0.701149425,0.206896552,-0.812260536
2,0,0,-0.129277567,-0.144486692,-0.171102662,-0.384030418,-0.152091255,-0.547528517,-0.155893536,-0.688212928,0.02661597,-0.539923954,0.060836502,-0.756653992,0.072243346,-0.885931559,0.08365019,-1,0.133079848,-0.494296578,0.057034221,-0.6121673,-0.064638783,-0.47148289,-0.121673004,-0.353612167,0.220532319,-0.414448669,0.159695817,-0.52851711,0.034220532,-0.399239544,-0.030418251,-0.300380228,0.300380228,-0.326996198,0.395437262,-0.467680608,0.422053232,-0.562737643,0.44486692,-0.66539924
2,0,0,-0.107692308,-0.161538462,-0.119230769,-0.415384615,-0.084615385,-0.584615385,-0.1,-0.723076923,0.076923077,-0.546153846,0.134615385,-0.765384615,0.169230769,-0.884615385,0.211538462,-1,0.184615385,-0.488461538,0.146153846,-0.596153846,0.015384615,-0.461538462,-0.061538462,-0.353846154,0.280769231,-0.396153846,0.257692308,-0.5,0.123076923,-0.384615385,0.030769231,-0.296153846,0.365384615,-0.292307692,0.488461538,-0.411538462,0.542307692,-0.5,0.584615385,-0.596153846
2,0,0,-0.1015625,-0.16015625,-0.09765625,-0.42578125,-0.0546875,-0.60546875,-0.05859375,-0.74609375,0.109375,-0.55078125,0.1875,-0.7734375,0.2421875,-0.890625,0.3046875,-1,0.21875,-0.484375,0.2109375,-0.6015625,0.07421875,-0.45703125,-0.0078125,-0.34375,0.31640625,-0.38671875,0.328125,-0.50390625,0.1875,-0.390625,0.09375,-0.30078125,0.40625,-0.28125,0.54296875,-0.3984375,0.60546875,-0.484375,0.66796875,-0.5859375
2,0,0,-0.127819549,-0.135338346,-0.176691729,-0.372180451,-0.172932331,-0.541353383,-0.206766917,-0.669172932,0,-0.560150376,0.033834586,-0.770676692,0.052631579,-0.887218045,0.086466165,-1,0.116541353,-0.518796992,0.086466165,-0.642857143,-0.018796992,-0.481203008,-0.07518797,-0.34962406,0.218045113,-0.443609023,0.187969925,-0.556390977,0.07518797,-0.417293233,0.011278195,-0.312030075,0.315789474,-0.357142857,0.417293233,-0.492481203,0.454887218,-0.578947368,0.484962406,-0.680451128
2,0,0,-0.188976378,-0.078740157,-0.330708661,-0.303149606,-0.393700787,-0.476377953,-0.484251969,-0.578740157,-0.224409449,-0.515748031,-0.267716535,-0.744094488,-0.291338583,-0.874015748,-0.303149606,-1,-0.102362205,-0.519685039,-0.165354331,-0.62992126,-0.192913386,-0.440944882,-0.188976378,-0.311023622,0.023622047,-0.5,-0.019685039,-0.62992126,-0.059055118,-0.452755906,-0.070866142,-0.322834646,0.149606299,-0.468503937,0.188976378,-0.637795276,0.188976378,-0.74015748,0.181102362,-0.854330709
2,0,0,-0.244019139,-0.028708134,-0.468899522,-0.19138756,-0.602870813,-0.354066986,-0.741626794,-0.454545455,-0.444976077,-0.488038278,-0.56937799,-0.71291866,-0.641148325,-0.842105263,-0.703349282,-0.971291866,-0.306220096,-0.535885167,-0.421052632,-0.636363636,-0.387559809,-0.425837321,-0.339712919,-0.301435407,-0.157894737,-0.555023923,-0.263157895,-0.674641148,-0.244019139,-0.468899522,-0.205741627,-0.330143541,-0.009569378,-0.559808612,-0.043062201,-0.770334928,-0.086124402,-0.885167464,-0.138755981,-1
2,0,0,-0.243386243,0.015873016,-0.497354497,-0.111111111,-0.666666667,-0.232804233,-0.80952381,-0.296296296,-0.518518519,-0.423280423,-0.677248677,-0.624338624,-0.777777778,-0.740740741,-0.862433862,-0.857142857,-0.402116402,-0.492063492,-0.53968254,-0.587301587,-0.481481481,-0.380952381,-0.407407407,-0.253968254,-0.264550265,-0.53968254,-0.386243386,-0.645502646,-0.333333333,-0.455026455,-0.26984127,-0.328042328,-0.111111111,-0.571428571,-0.17989418,-0.777777778,-0.243386243,-0.888888889,-0.317460317,-1
2,0,0,-0.24137931,0.045977011,-0.488505747,-0.063218391,-0.655172414,-0.183908046,-0.793103448,-0.247126437,-0.522988506,-0.379310345,-0.706896552,-0.586206897,-0.810344828,-0.695402299,-0.908045977,-0.804597701,-0.413793103,-0.454022989,-0.58045977,-0.551724138,-0.528735632,-0.356321839,-0.454022989,-0.224137931,-0.287356322,-0.511494253,-0.431034483,-0.637931034,-0.390804598,-0.442528736,-0.33908046,-0.310344828,-0.143678161,-0.557471264,-0.218390805,-0.764367816,-0.287356322,-0.879310345,-0.367816092,-1
2,0,0,-0.224852071,0.053254438,-0.467455621,-0.023668639,-0.621301775,-0.136094675,-0.73964497,-0.224852071,-0.544378698,-0.366863905,-0.715976331,-0.556213018,-0.816568047,-0.656804734,-0.905325444,-0.763313609,-0.437869822,-0.455621302,-0.603550296,-0.556213018,-0.544378698,-0.360946746,-0.461538462,-0.224852071,-0.301775148,-0.520710059,-0.461538462,-0.627218935,-0.414201183,-0.437869822,-0.355029586,-0.307692308,-0.153846154,-0.573964497,-0.224852071,-0.786982249,-0.295857988,-0.893491124,-0.378698225,-1
2,0,0,-0.221518987,0.056962025,-0.487341772,-0.03164557,-0.639240506,-0.132911392,-0.772151899,-0.170886076,-0.556962025,-0.360759494,-0.740506329,-0.53164557,-0.85443038,-0.626582278,-0.949367089,-0.727848101,-0.449367089,-0.449367089,-0.639240506,-0.53164557,-0.575949367,-0.35443038,-0.493670886,-0.234177215,-0.329113924,-0.518987342,-0.506329114,-0.626582278,-0.462025316,-0.443037975,-0.405063291,-0.316455696,-0.183544304,-0.582278481,-0.272151899,-0.791139241,-0.35443038,-0.892405063,-0.449367089,-1
